/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_22_993.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_22_993.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_22_993.jpg,-0.1,1,0,30.18803
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_061.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_061.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_061.jpg,-0.3,1,0,30.16966
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_132.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_132.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_132.jpg,0,1,0,30.18152
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_201.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_201.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_201.jpg,0,1,0,30.18926
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_268.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_268.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_268.jpg,0,1,0,30.18996
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_338.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_338.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_338.jpg,0,1,0,30.19026
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_407.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_407.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_407.jpg,0,1,0,30.1895
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_478.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_478.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_478.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_545.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_545.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_545.jpg,0,1,0,30.19033
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_615.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_615.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_615.jpg,0,1,0,30.19037
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_682.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_682.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_682.jpg,0,1,0,30.19033
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_749.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_749.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_749.jpg,0,1,0,30.19033
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_820.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_820.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_820.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_888.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_888.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_888.jpg,-0.15,1,0,30.18419
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_23_957.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_23_957.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_23_957.jpg,-0.35,1,0,30.16343
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_025.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_025.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_025.jpg,0,1,0,30.18821
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_095.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_095.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_095.jpg,0,1,0,30.19002
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_166.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_166.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_166.jpg,0,1,0,30.1902
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_236.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_236.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_236.jpg,-0.1,1,0,30.18856
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_306.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_306.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_306.jpg,-0.25,1,0,30.17599
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_377.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_377.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_377.jpg,-0.45,1,0,30.15238
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_448.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_448.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_448.jpg,-0.6000001,1,0,30.1336
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_517.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_517.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_517.jpg,0,1,0,30.18526
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_586.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_586.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_586.jpg,0,1,0,30.18891
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_654.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_654.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_654.jpg,0,1,0,30.18994
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_721.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_721.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_721.jpg,0,1,0,30.19025
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_790.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_790.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_790.jpg,0,1,0,30.19029
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_859.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_859.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_859.jpg,-0.15,1,0,30.18494
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_926.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_926.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_926.jpg,-0.3,1,0,30.17003
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_24_997.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_24_997.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_24_997.jpg,0,1,0,30.18906
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_067.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_067.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_067.jpg,0,1,0,30.18942
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_138.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_138.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_138.jpg,0,1,0,30.19005
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_204.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_204.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_204.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_273.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_273.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_273.jpg,0,1,0,30.19031
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_340.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_340.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_340.jpg,0,1,0,30.19037
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_412.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_412.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_412.jpg,0,1,0,30.19029
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_479.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_479.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_479.jpg,0,1,0,30.19031
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_547.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_547.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_547.jpg,0,1,0,30.19033
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_617.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_617.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_617.jpg,0,1,0,30.19032
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_684.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_684.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_684.jpg,0,1,0,30.19029
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_752.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_752.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_752.jpg,0,1,0,30.19027
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_820.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_820.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_820.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_890.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_890.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_890.jpg,0,1,0,30.1903
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_25_960.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_25_960.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_25_960.jpg,-0.05,1,0,30.18968
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_027.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_027.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_027.jpg,-0.2,1,0,30.17968
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_094.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_094.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_094.jpg,0,1,0,30.18452
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_164.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_164.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_164.jpg,0,1,0,30.18977
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_235.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_235.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_235.jpg,0,1,0,30.18986
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_305.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_305.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_305.jpg,-0.2,1,0,30.18166
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_376.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_376.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_376.jpg,-0.4,1,0,30.1591
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_444.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_444.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_444.jpg,0,1,0,30.18745
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_510.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_510.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_510.jpg,0,1,0,30.18963
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_578.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_578.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_578.jpg,-0.2,1,0,30.18364
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_644.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_644.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_644.jpg,-0.35,1,0,30.16715
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_713.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_713.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_713.jpg,0,1,0,30.18829
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_781.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_781.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_781.jpg,0,1,0,30.18999
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_851.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_851.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_851.jpg,0,1,0,30.19022
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_918.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_918.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_918.jpg,0,1,0,30.19031
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_26_987.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_26_987.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_26_987.jpg,0,1,0,30.19017
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_058.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_058.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_058.jpg,0,1,0,30.1903
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_127.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_127.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_127.jpg,0,1,0,30.19032
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_194.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_194.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_194.jpg,-0.05,1,0,30.18921
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_262.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_262.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_262.jpg,-0.25,1,0,30.17479
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_333.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_333.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_333.jpg,-0.4,1,0,30.15751
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_400.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_400.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_400.jpg,0,1,0,30.18906
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_468.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_468.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_468.jpg,0,1,0,30.18986
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_537.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_537.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_537.jpg,-0.1,1,0,30.18914
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_605.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_605.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_605.jpg,-0.25,1,0,30.17712
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_672.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_672.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_672.jpg,-0.4,1,0,30.15952
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_739.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_739.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_739.jpg,0,1,0,30.18894
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_809.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_809.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_809.jpg,0,1,0,30.18986
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_880.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_880.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_880.jpg,0,1,0,30.19025
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_27_947.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_27_947.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_27_947.jpg,0,1,0,30.19071
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_016.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_016.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_016.jpg,0,1,0,30.19035
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_086.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_086.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_086.jpg,0,1,0,30.19031
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_157.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_157.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_157.jpg,0,1,0,30.19054
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_226.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_226.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_226.jpg,0,1,0,30.19033
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_294.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_294.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_294.jpg,0,1,0,30.19031
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_362.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_362.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_362.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_430.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_430.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_430.jpg,0,1,0,30.1903
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_498.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_498.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_498.jpg,-0.05,1,0,30.1897
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_566.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_566.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_566.jpg,-0.2,1,0,30.17979
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_634.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_634.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_634.jpg,-0.35,1,0,30.16344
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_703.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_703.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_703.jpg,0,1,0,30.18954
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_771.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_771.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_771.jpg,0,1,0,30.18997
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_840.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_840.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_840.jpg,-0.1,1,0,30.18892
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_908.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_908.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_908.jpg,-0.25,1,0,30.17676
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_31_28_975.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_31_28_975.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_31_28_975.jpg,0,1,0,30.18958
